VDD,Vgate,Wn,Rd,Bandwidth,PowerConsumption,VoltageGain
1.2125177085399628,0.5940298855304719,5.9888922572135935e-06,495.44233083724964,346000000.0,0.00023500000000000002,1.9
1.3897762656211854,0.7496744815260172,9.221040666103364e-06,493.73793601989735,410000000.0,0.00157,9.84
1.4610438019037248,0.7410450752824546,4.552792131900788e-06,943.5648024082183,242000000.0,0.000751,7.68
1.4787922874093058,0.6413283079862595,6.237374115735293e-06,755.5295079946517,271000000.0,0.0005180000000000001,7.18
1.5802199810743334,0.8639977633953095,4.152443975210191e-06,1009.367138147354,227000000.00000003,0.00139,9.1
1.4523842856287958,0.8231972560286522,3.3881630897521977e-06,773.8983184099196,304000000.0,0.000885,4.22
1.4508130788803102,0.7426726710051299,4.248540550470353e-06,1466.776981949806,155000000.0,0.0006620000000000002,11.1
1.4823963873088362,0.6866708591580392,5.636584356427193e-06,895.7443684339522,245000000.00000003,0.000657,8.41
1.6912904620170595,0.8844364732503892,8.269829183816911e-06,542.2622263431548,420000000.0,0.00327,9.87
1.1994994997978212,0.5944788157939911,9.088168382644655e-06,2849.210903048515,88700000.0,0.00022600000000000005,14.37
1.6262178719043734,0.7905553311109543,8.192465618252756e-06,879.8464685678481,279000000.0,0.00191,12.42
1.504405251145363,0.6516191661357881,3.533703804016114e-06,1996.300734579563,106000000.00000003,0.0003179999999999998,10.69
1.4701361283659937,0.6559445321559907,4.201997637748719e-06,537.0638817548751,352000000.0,0.0004430000000000001,2.5
1.6837736785411836,0.9077651202678682,9.817599713802338e-06,703.6799490451812,805000000.0,0.00359,3.24
1.4530113860964777,0.7309435330331326,9.017696768045427e-06,837.7947211265563,279000000.0,0.0012899999999999997,12.14
1.4634881302714349,0.6682090491056443,3.4090305566787726e-06,605.8653742074965,302000000.0,0.0004080000000000001,2.74
1.346100175380707,0.5988938033580781,2.954409003257752e-06,2796.0356622934337,74500000.0,0.00014099999999999996,9.42
1.442676405608654,0.7781253352761269,8.71003431081772e-06,520.1290100812911,411000000.0,0.00181,9.66
1.5417086184024813,0.7588908512145282,4.080286949872971e-06,1841.554233804345,130000000.0,0.0007340000000000001,12.47
1.707875293493271,0.8046422436833383,5.15795972943306e-06,1507.1630030870435,171999999.99999997,0.0013199999999999998,12.75
1.4328114464879038,0.6572775185108185,8.578058242797853e-06,1239.3276691436765,188999999.99999997,0.0006519999999999998,12.67
1.3503393530845644,0.6146105468273163,6.579399021342398e-06,510.3842467069625,356000000.0,0.000376,3.9499999999999997
1.6151190161705018,0.7493974495679141,4.060221195220948e-06,2266.1352083086967,112999999.99999999,0.0007089999999999999,13.6
1.4650437265634537,0.7405493628233671,4.719368666410447e-06,939.9866610765456,245000000.00000003,0.0007709999999999998,7.86
1.4219393312931061,0.6181240797042847,4.632011651992799e-06,999.7240751981734,187999999.99999997,0.0002980000000000001,6.789999999999999
1.5109293803572657,0.718119639158249,7.21843120455742e-06,1267.4453780055044,195000000.0,0.0009310000000000001,12.98
1.5247847579419613,0.6429256439208985,3.1181567013263707e-06,987.2147738933562,184000000.0,0.00031600000000000004,5.41
1.490746081620455,0.6810376659035683,6.692343888804317e-06,1444.4855153560636,164000000.0,0.000646,12.76
1.476704889535904,0.7507619496434927,7.726098656654359e-06,780.1280468702315,304000000.0,0.00128,10.46
1.3503140687942505,0.6376834809780122,8.568314194679261e-06,1619.40405331552,146000000.0,0.0004520000000000001,13.3
1.4981250464916231,0.726312068849802,7.930252194404603e-06,1040.0113016366956,232000000.0,0.0011,12.49
1.6554131627082826,0.6561992973089219,3.09573045372963e-06,709.9815756082534,257000000.0,0.00042899999999999997,3.3500000000000005
1.5012125764042141,0.6622567892074586,4.056043028831483e-06,2343.668930232525,99600000.0,0.00036700000000000003,12.48
1.5005006901919844,0.655665484070778,3.464728385210038e-06,2231.047108769417,98000000.00000001,0.00031,11.22
1.7113050341606142,0.8045347586274147,1.0036137342453005e-05,722.9391783475875,341000000.0,0.0026399999999999996,12.76
1.5131368428468706,0.8318254888057709,4.25041225552559e-06,1034.9694192409513,224999999.99999997,0.00116,8.97
1.5827045738697054,0.6594681590795518,5.47424252331257e-06,2703.8533538579936,97899999.99999999,0.00045999999999999996,14.75
1.4491344898939134,0.6949357688426973,8.237466022372247e-06,663.9829576015471,335000000.0,0.0009779999999999997,9.17
1.440263316035271,0.6400721311569214,7.462222456932069e-06,2018.4553712606428,123000000.00000003,0.00044899999999999996,14.04
1.4784711688756944,0.740818713605404,7.206126131117345e-06,814.1485154628753,294000000.0,0.00111,9.96
1.309018063545227,0.6729848563671113,9.171473860740662e-06,1531.2485694885252,166000000.0,0.0006010000000000002,13.94
1.4584453225135805,0.8198881700634957,3.803915053606034e-06,945.2410340309142,245000000.00000003,0.0009660000000000002,7.109999999999999
1.434483776986599,0.7110417991876603,3.595113545656205e-06,1535.5461388826368,139000000.0,0.000475,10.28
1.4596568048000338,0.6761390447616578,7.909960716962816e-06,525.7520377635955,384000000.0,0.0009180000000000001,7.59
1.7389580547809602,0.8914967805147171,4.03752875328064e-06,690.4441416263579,326000000.0,0.00188,6.05
1.463848811388016,0.6453919082880021,6.5870051700621855e-06,559.1536611318587,368000000.0,0.000587,5.11
1.4852621197700502,0.6727775305509568,4.90517607331276e-06,1738.8324737548826,130999999.99999999,0.00048100000000000004,12.04
1.4321548148989678,0.6220520049333573,6.354322003200651e-06,2838.7804627418514,88100000.00000001,0.00029499999999999996,14.189999999999998
1.4450447604060175,0.8431014060974121,3.0952936112880713e-06,1073.6631900072096,196000000.00000003,0.0009000000000000002,7.79
1.60930312871933,0.8291164934635163,2.9279564619064338e-06,1987.4812588095663,122000000.00000004,0.0008319999999999998,11.39
1.2114921748638154,0.5983385860919953,4.9430751800537115e-06,2197.283461689949,93800000.00000001,0.00016099999999999993,10.44
1.70697095990181,0.7795048132538797,2.943950235843659e-06,2810.467660427093,91400000.00000001,0.0006649999999999999,13.39
1.4455464363098145,0.6226368606090547,5.735058218240739e-06,910.3880375623702,212000000.0,0.000376,7.63
1.5983579456806185,0.628969243168831,5.4325585961341866e-06,2999.632686376571,84900000.0,0.0003530000000000001,14.52
1.7353558480739595,0.8997845739126207,4.9631813019514094e-06,1340.3795957565305,405000000.0,0.00179,3.2599999999999993
1.6339914858341218,0.8405422925949098,2.9042167663574226e-06,2328.1592056155205,119000000.0,0.000838,11.19
1.5614529490470888,0.6606024026870728,3.816988825798035e-06,2951.292127370834,82900000.00000001,0.0003490000000000001,13.57
1.4994572639465333,0.8993855148553849,9.86645618081093e-06,555.2554428577422,563000000.0,0.0031,8.23
1.7517043232917788,0.7958086252212525,6.6349362414330255e-06,1374.6796101331709,197000000.00000003,0.00162,13.55
1.206558483839035,0.5979644179344178,5.006883174180985e-06,1303.2688498497007,145000000.0,0.00017800000000000002,7.28
1.4958801437169316,0.8054298207163811,4.2409665286540994e-06,1165.135011076927,198000000.00000003,0.000993,9.85
1.7171723663806917,0.6089731961488725,2.9325602054595955e-06,1069.1623687744138,170999999.99999997,0.00029200000000000005,4.99
1.5278023794293405,0.7226793967187405,5.370695427060128e-06,1719.5862364023922,143000000.00000003,0.0007269999999999998,13.2
1.516532549634576,0.8539679288864136,3.0306663811206823e-06,1332.67655223608,161000000.00000003,0.000943,9.49
1.4985387045890095,0.6289970129728318,5.469836756587029e-06,1119.4072961807249,181000000.00000003,0.0004159999999999999,9.14
1.3947849333286286,0.8068187132477761,3.0423516035079963e-06,1341.9511094689367,158000000.0,0.000695,9.3
1.6885072052478791,0.8863505333662034,4.20092472434044e-06,712.6594632863997,320000000.0,0.00182,6.54
1.524982537329197,0.6864701494574548,9.920518666505815e-06,2091.2003815174103,145000000.0,0.0008059999999999999,16.21
1.4985828928649427,0.6272707521915436,6.785622827708722e-06,2752.6115179061885,95300000.0,0.000369,14.82
1.465329059958458,0.6863393649458885,7.828807324171067e-06,779.9294143915175,290000000.0,0.000857,9.69
1.5073882514610888,0.6416892349720001,5.322415992617608e-06,1600.1876741647718,136000000.0,0.000433,11.52
1.392899823188782,0.8173951998353005,9.516914427280427e-06,1159.445635974407,684000000.0,0.00157,2.84
1.7156598508358003,0.8922827750444413,9.263168632984163e-06,519.504353404045,443000000.0,0.00384,10.32
1.4842298090457917,0.8323442459106446,5.298324152827263e-06,571.8302279710769,388000000.0,0.00151,6.43
1.4177754163742067,0.6248108714818955,5.2300598025321965e-06,2535.1443439722057,92400000.00000001,0.0002760000000000001,13.0
1.5013917781412602,0.7247858695685864,8.093598514795305e-06,1053.5674095153806,230000000.0,0.00111,12.69
1.480824599415064,0.6235525041818619,4.575276166200639e-06,996.0738867521285,191000000.0,0.0003439999999999999,7.15
1.6837270975112917,0.8156391397118569,1.005989331007004e-05,626.3469457626342,379000000.0,0.00278,12.0
1.267236614227295,0.6018615871667863,8.204819664359094e-06,1778.9451424032447,123000000.00000003,0.00028100000000000005,12.21
1.5293690487742426,0.6437756538391114,8.047337338328362e-06,2700.1866251230235,106000000.00000003,0.0004830000000000001,15.72
1.4801595300436021,0.7152360521256924,5.504067659378053e-06,1448.846638202667,163000000.0,0.0006909999999999999,12.15
1.5332383856177332,0.8521191537380219,4.255083173513413e-06,606.343850493431,371000000.0,0.0014099999999999998,5.03
1.6916856765747073,0.8907248407602311,5.137218371033669e-06,1438.4944289922712,412000000.0,0.00169,3.1199999999999997
1.4919749781489373,0.7922828793525697,5.283471196889878e-06,650.5699008703231,376000000.0,0.00122,6.2
1.4596609935164453,0.7282145284116269,4.8488472849130635e-06,691.9800788164138,361000000.0,0.0007160000000000001,4.290000000000001
1.326707983016968,0.7545289020985365,9.663364082574846e-06,2040.4884144663808,655000000.0,0.0008239999999999998,0.8299999999999998
1.45645536929369,0.7633408170193434,2.9882665872573856e-06,2089.7592902183533,109000000.00000001,0.000539,11.85
1.6266987383365632,0.8676422774791718,7.522367879748345e-06,1278.938978910446,690000000.0,0.00189,0.8499999999999996
1.4838137269020082,0.7332877177745104,5.012879848480226e-06,1485.5249524116514,159000000.00000003,0.000723,11.99
1.7886897861957551,0.7394993361085654,8.899256557226182e-06,1648.4478786587713,179000000.00000003,0.0014399999999999999,15.55
1.4043430030345918,0.6489989697933197,7.922615170478822e-06,2494.9121773242946,110000000.0,0.0004430000000000001,15.22
1.52198134213686,0.8227931454777718,7.29084086418152e-06,666.8416708707808,354000000.0,0.00196,9.8
1.2461378931999207,0.6427138030529023,9.638678520917895e-06,1020.7251757383345,214000000.00000003,0.0005039999999999999,11.46
1.5807786583900454,0.8745442181825639,3.630139380693436e-06,980.4123193025588,227000000.00000003,0.00131,8.05
1.7736713469028476,0.7443193517625333,6.639304326847196e-06,2107.111617922783,140000000.0,0.00111,15.43
1.4324574664235117,0.6185618251562119,6.447851659730078e-06,2927.48811841011,85900000.0,0.0002909999999999999,14.33
1.255767220258713,0.6042883336544037,4.874654158949853e-06,2314.3492564558983,91900000.00000001,0.0001860000000000001,11.05
1.4820048160851003,0.7472478233277798,5.977186277508737e-06,872.1195459365844,279000000.0,0.0009710000000000001,8.95
1.4973891746252777,0.7041933417320252,4.379083842039109e-06,2076.601527631283,114999999.99999997,0.000521,12.99
1.7242925047874451,0.6912501454353334,8.448080301284791e-06,2444.348514080047,128000000.0,0.0008679999999999997,16.35
1.4866672575473787,0.866489526629448,8.928230434656145e-06,892.3983871936797,519000000.0,0.00225,6.66
1.4705830514431002,0.6621181279420854,6.956259451806547e-06,543.2012230157851,372000000.0,0.00073,6.33
1.6496233105659486,0.6650835871696473,7.719664201140404e-06,2659.5790237188335,111000000.0,0.0006190000000000001,16.07
1.6744105339050295,0.666616201400757,9.355389952659608e-06,2761.775657534599,115999999.99999997,0.0006840000000000003,16.88
1.4754514753818513,0.6004593640565873,2.908991992473603e-06,1458.2888334989545,124000000.00000003,0.00018099999999999993,6.08
1.4353058472275735,0.639561152458191,7.544429987668992e-06,507.43180513381947,371000000.0,0.0006310000000000003,6.22
1.549223917722702,0.7620872709900142,6.813219107687474e-06,1092.0764058828352,225999999.99999997,0.00125,12.22
1.6352084934711457,0.6463917911052705,5.0881066620349895e-06,3018.161535263061,85999999.99999999,0.00039699999999999984,14.69
1.603716963529587,0.7452119942754508,3.818998217582704e-06,2395.6245481967926,106000000.00000003,0.000651,13.6
1.7491516113281251,0.8964854568243028,3.110383659601212e-06,882.4507445096968,241000000.0,0.00148,6.57
1.7691761612892152,0.6000645160675049,2.9450166821479804e-06,1597.1123259514568,123000000.00000003,0.0002740000000000001,7.48
1.2257797122001648,0.5928488194942475,3.158230841159821e-06,829.7503292560576,214000000.00000003,0.0001200000000000001,0.21000000000000005
1.4698523953557017,0.6338695764541626,7.59856215119362e-06,1593.0766537785528,145000000.0,0.00048399999999999995,13.03
1.4710175514221193,0.7213887736201287,5.002222687005998e-06,920.3874617815017,247000000.0,0.00073,7.97
1.338737189769745,0.667927497625351,8.747521817684175e-06,2306.1788752675056,123000000.00000003,0.0005039999999999999,15.4
1.5555890992283823,0.7557103190571071,4.957400336861611e-06,1595.4665578901765,153999999.99999997,0.0008709999999999999,12.58
1.4799937158823016,0.7427427973598243,5.372050598263741e-06,784.9913388490676,316000000.0,0.0008759999999999998,6.8
1.6246358335018158,0.6692560583353043,7.760663241147995e-06,2473.939165472984,116999999.99999997,0.000642,15.79
1.4557235419750214,0.8405078798532487,3.110092222690583e-06,988.5880649089812,214000000.00000003,0.0009180000000000001,7.08
1.749475282430649,0.8910099953413011,3.481389522552491e-06,2536.3602042198177,324000000.0,0.0010500000000000002,2.1500000000000004
1.4860226400196554,0.8583697557449341,2.9050403833389286e-06,2530.948027968406,142000000.00000003,0.0007550000000000001,9.21
1.287010055780411,0.6255819439888001,8.819646298885347e-06,2095.6834703683853,116999999.99999997,0.00035899999999999994,14.21
1.7617996573448182,0.6682008415460587,9.133420377969743e-06,2914.0423536300655,111999999.99999999,0.00073,17.21
1.6755153179168703,0.7367961175739766,5.002427026629449e-06,2312.7691373229027,119000000.0,0.000798,14.66
1.2826262176036836,0.7466936264187098,7.938291430473328e-06,2464.994594454765,497000000.0,0.0006280000000000001,1.7500000000000002
1.4168265223503114,0.6579578161239624,8.602732121944429e-06,745.6784993410109,290000000.0,0.000739,9.540000000000001
1.5564870804548265,0.6855513095855713,5.494171634316446e-06,2255.685843527317,113999999.99999999,0.0005599999999999998,14.31
1.4726912364363671,0.6818452700972558,9.429611861705781e-06,1772.3602075129745,156000000.0,0.0007569999999999999,15.19
1.5208720676600935,0.6399410694837571,3.3604269325733192e-06,2975.4922091960902,75900000.0,0.0002559999999999999,12.45
1.3985085904598238,0.6269955307245255,8.067801028490067e-06,1592.7437245845792,143000000.00000003,0.000424,12.809999999999999
1.4040865659713746,0.6509926736354829,8.292858541011812e-06,1732.700510881841,143000000.00000003,0.0005180000000000001,13.91
1.7667025029659273,0.7906413093209267,2.9875247478485113e-06,2866.494238376617,90600000.0,0.00073,13.61
1.5296822771430016,0.6428598940372467,5.903330385684968e-06,2399.348124861717,105000000.00000003,0.0004269999999999999,14.12
1.6920367062091828,0.7805008828639984,3.956637799739838e-06,2197.6578161120415,119000000.0,0.0008669999999999999,13.45
1.4650404006242754,0.7197350755333901,4.684947401285172e-06,852.6613861322402,270000000.0,0.0006830000000000001,6.66
1.5631644397974016,0.6352448880672456,7.288661658763886e-06,2741.4021193981166,101000000.0,0.00045099999999999996,15.41
1.480129496008158,0.6958909079432488,6.556981848552824e-06,813.4981542825698,282000000.0,0.0007810000000000002,8.72
1.543470472097397,0.8261917054653168,7.411002576351167e-06,681.3940703868865,347000000.0,0.00206,10.17
1.6053977429866793,0.7764461025595666,4.173294752836228e-06,1824.514793232083,134999999.99999997,0.000863,12.61
1.794181573390961,0.8935872763395311,6.020893208682538e-06,929.4939339160918,258000000.0,0.00253,11.19
1.4687533915042879,0.6556939244270326,8.255181193351747e-06,1565.804287791252,156000000.0,0.0006010000000000002,13.72
